Date,Symbol,Series,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty, 
13-Sep-2017,UNIPLY,EQ,286.55,291.8,291.8,280.35,287.0,284.5,285.47,19062,5441647.75,515,12444,65.28, 
12-Sep-2017,UNIPLY,EQ,292.75,296.8,296.8,281.2,286.9,286.55,288.89,42269,12211076.15,1405,21850,51.69, 
11-Sep-2017,UNIPLY,EQ,265.75,271.45,305.05,265.8,291.15,292.75,279.26,163601,45686989.0,2083,125709,76.84, 
08-Sep-2017,UNIPLY,EQ,262.3,262.0,271.0,259.0,264.25,265.75,265.64,30743,8166550.95,820,16507,53.69, 
07-Sep-2017,UNIPLY,EQ,248.85,252.9,268.15,250.0,262.95,262.3,261.3,109330,28567643.95,1423,88000,80.49, 
06-Sep-2017,UNIPLY,EQ,250.5,252.4,253.5,248.0,248.55,248.85,249.63,13308,3322029.4,383,7887,59.27, 
05-Sep-2017,UNIPLY,EQ,253.55,254.0,257.45,250.05,250.05,250.5,251.53,16479,4145033.55,364,10672,64.76, 
04-Sep-2017,UNIPLY,EQ,255.2,257.35,260.7,253.0,253.15,253.55,256.98,20580,5288728.0,479,15372,74.69, 
01-Sep-2017,UNIPLY,EQ,253.2,251.65,259.7,251.5,257.9,255.2,255.09,12831,3273065.9,287,8131,63.37, 
31-Aug-2017,UNIPLY,EQ,253.7,253.75,256.0,250.7,254.3,253.2,253.94,11383,2890570.75,273,8594,75.5, 
30-Aug-2017,UNIPLY,EQ,254.85,258.75,258.75,252.0,252.0,253.7,253.77,9709,2463874.25,416,5702,58.73, 
29-Aug-2017,UNIPLY,EQ,255.0,255.0,259.85,249.95,253.0,254.85,253.54,23422,5938427.35,448,18493,78.96, 
28-Aug-2017,UNIPLY,EQ,242.35,244.7,256.6,244.55,255.95,255.0,251.82,41968,10568326.05,947,30899,73.63, 
24-Aug-2017,UNIPLY,EQ,243.7,245.0,246.9,235.0,244.0,242.35,239.9,66708,16003222.4,1241,45472,68.17, 
23-Aug-2017,UNIPLY,EQ,249.3,249.0,251.95,242.5,243.8,243.7,246.99,12326,3044369.8,306,10295,83.52, 
22-Aug-2017,UNIPLY,EQ,257.85,257.55,258.75,245.3,249.9,249.3,250.83,29246,7335909.45,622,21432,73.28, 
21-Aug-2017,UNIPLY,EQ,260.15,266.0,266.0,256.0,256.0,257.85,259.96,16032,4167699.7,396,10735,66.96, 
18-Aug-2017,UNIPLY,EQ,266.3,266.3,268.9,257.65,259.6,260.15,261.94,49655,13006604.15,983,32831,66.12, 
17-Aug-2017,UNIPLY,EQ,269.35,272.05,274.65,264.05,265.0,266.3,270.56,40246,10889091.9,535,32272,80.19, 
16-Aug-2017,UNIPLY,EQ,272.85,283.5,285.05,268.05,269.5,269.35,275.02,68392,18809007.3,1354,39769,58.15, 
14-Aug-2017,UNIPLY,EQ,271.5,278.0,283.95,270.25,274.95,272.85,279.13,100276,27989831.55,833,88331,88.09, 
11-Aug-2017,UNIPLY,EQ,258.35,256.0,276.0,250.0,271.0,271.5,268.31,60195,16151091.95,1038,37556,62.39, 
10-Aug-2017,UNIPLY,EQ,269.55,268.0,272.7,256.0,256.55,258.35,263.54,27260,7184197.6,660,18878,69.25, 
09-Aug-2017,UNIPLY,EQ,271.7,269.0,275.0,268.55,269.0,269.55,271.42,20799,5645338.1,484,12723,61.17, 
08-Aug-2017,UNIPLY,EQ,291.65,299.7,299.7,267.55,273.0,271.7,280.02,207180,58014101.0,5575,92246,44.52, 
07-Aug-2017,UNIPLY,EQ,269.2,265.5,295.0,265.5,291.0,291.65,287.82,128342,36939497.95,1406,98175,76.49, 
04-Aug-2017,UNIPLY,EQ,269.3,277.0,277.0,264.0,269.15,269.2,267.11,15370,4105473.0,408,10447,67.97, 
03-Aug-2017,UNIPLY,EQ,267.35,264.0,276.4,261.8,270.0,269.3,269.64,23138,6238972.65,597,14811,64.01, 
02-Aug-2017,UNIPLY,EQ,281.6,275.0,282.0,265.0,267.95,267.35,270.36,59199,16004989.75,1339,44245,74.74, 
01-Aug-2017,UNIPLY,EQ,285.15,282.0,287.65,277.0,281.75,281.6,282.9,19032,5384101.4,303,16726,87.88, 
31-Jul-2017,UNIPLY,EQ,287.0,287.0,288.85,283.45,286.5,285.15,286.14,12602,3605893.8,263,10364,82.24, 
28-Jul-2017,UNIPLY,EQ,284.55,283.0,288.9,283.0,287.9,287.0,285.84,7921,2264146.9,185,5022,63.4, 
27-Jul-2017,UNIPLY,EQ,285.4,285.0,289.0,283.1,286.0,284.55,285.84,12886,3683292.95,293,8770,68.06, 
26-Jul-2017,UNIPLY,EQ,290.5,295.0,295.0,285.0,285.4,285.4,287.99,16217,4670269.5,359,11129,68.63, 
25-Jul-2017,UNIPLY,EQ,287.65,282.0,293.0,280.1,286.05,290.5,287.49,17640,5071326.75,372,10281,58.28, 
24-Jul-2017,UNIPLY,EQ,281.65,288.0,290.95,280.0,288.9,287.65,288.37,30159,8696874.55,356,23426,77.67, 
21-Jul-2017,UNIPLY,EQ,290.1,292.4,292.5,278.0,280.5,281.65,281.77,34041,9591766.1,731,23133,67.96, 
20-Jul-2017,UNIPLY,EQ,285.65,286.25,300.0,286.25,289.0,290.1,294.98,95423,28148139.15,1405,54143,56.74, 
19-Jul-2017,UNIPLY,EQ,289.85,287.5,290.0,272.35,289.9,285.65,282.0,53841,15182999.2,1447,21491,39.92, 
18-Jul-2017,UNIPLY,EQ,268.95,274.9,294.8,253.4,284.05,289.85,278.19,141404,39336889.65,3387,74067,52.38, 
17-Jul-2017,UNIPLY,EQ,287.6,291.0,295.0,265.0,269.8,268.95,274.6,89158,24482404.95,1502,65648,73.63, 
14-Jul-2017,UNIPLY,EQ,286.15,290.0,291.0,276.0,290.5,287.6,283.61,56093,15908327.5,730,43028,76.71, 
13-Jul-2017,UNIPLY,EQ,295.85,295.8,303.85,281.1,286.85,286.15,288.21,97248,28028253.0,1499,66767,68.66, 
12-Jul-2017,UNIPLY,EQ,308.3,309.0,309.15,285.5,294.0,295.85,295.48,52555,15528951.55,1313,34044,64.78, 
11-Jul-2017,UNIPLY,EQ,311.6,311.0,314.95,302.0,308.0,308.3,309.39,29685,9184281.85,370,21728,73.2, 
10-Jul-2017,UNIPLY,EQ,314.45,314.0,314.05,310.55,311.35,311.6,312.0,1452,453020.35,62,1138,78.37, 
07-Jul-2017,UNIPLY,EQ,311.7,312.0,318.0,309.0,314.0,314.45,312.01,12128,3784076.05,272,7871,64.9, 
06-Jul-2017,UNIPLY,EQ,316.05,322.9,323.35,310.0,311.0,311.7,314.15,22092,6940133.65,490,17164,77.69, 
05-Jul-2017,UNIPLY,EQ,312.3,317.0,322.9,311.75,316.5,316.05,316.77,12784,4049528.85,256,11124,87.02, 
04-Jul-2017,UNIPLY,EQ,312.8,310.4,315.55,310.0,310.75,312.3,313.2,9014,2823227.2,244,5817,64.53, 
03-Jul-2017,UNIPLY,EQ,307.45,301.25,315.05,301.2,313.2,312.8,310.68,18797,5839780.5,216,16396,87.23, 
30-Jun-2017,UNIPLY,EQ,308.65,313.0,315.0,303.0,308.0,307.45,308.63,7955,2455147.2,315,4821,60.6, 
29-Jun-2017,UNIPLY,EQ,306.2,306.5,314.75,303.5,311.5,308.65,310.54,19661,6105576.95,275,17394,88.47, 
28-Jun-2017,UNIPLY,EQ,302.8,308.0,308.0,298.0,306.95,306.2,303.5,13354,4052904.8,330,10353,77.53, 
27-Jun-2017,UNIPLY,EQ,320.55,329.0,329.0,299.7,303.1,302.8,303.83,39432,11980750.0,750,31737,80.49, 
23-Jun-2017,UNIPLY,EQ,338.65,341.15,341.2,306.0,319.1,320.55,318.96,46849,14942839.35,1165,29831,63.67, 
22-Jun-2017,UNIPLY,EQ,344.4,345.45,349.0,336.4,339.0,338.65,344.07,14089,4847550.95,322,10972,77.88, 
21-Jun-2017,UNIPLY,EQ,349.7,351.9,353.0,341.0,343.0,344.4,345.44,14198,4904604.7,275,9967,70.2, 
20-Jun-2017,UNIPLY,EQ,345.6,350.0,352.0,344.0,351.0,349.7,348.39,11337,3949705.35,344,8706,76.79, 
19-Jun-2017,UNIPLY,EQ,346.5,354.2,354.2,343.5,344.0,345.6,346.3,15330,5308716.45,301,12324,80.39, 
16-Jun-2017,UNIPLY,EQ,347.3,351.2,353.0,345.05,348.95,346.5,350.13,15526,5436076.85,271,13231,85.22, 
15-Jun-2017,UNIPLY,EQ,352.2,360.0,360.0,345.8,345.8,347.3,352.74,15298,5396255.7,414,12993,84.93, 
14-Jun-2017,UNIPLY,EQ,357.6,357.3,362.0,351.0,351.8,352.2,354.98,7825,2777740.2,223,6283,80.29, 
13-Jun-2017,UNIPLY,EQ,357.9,357.05,364.0,351.25,355.0,357.6,357.29,16268,5812330.15,372,9857,60.59, 
12-Jun-2017,UNIPLY,EQ,364.7,364.0,389.9,351.35,359.0,357.9,367.77,46366,17051976.45,1217,28735,61.97, 
09-Jun-2017,UNIPLY,EQ,359.3,358.5,367.0,341.0,367.0,364.7,362.48,22895,8299015.5,434,17489,76.39, 
08-Jun-2017,UNIPLY,EQ,353.05,354.9,365.0,350.2,360.0,359.3,358.47,37296,13369680.1,541,29750,79.77, 
07-Jun-2017,UNIPLY,EQ,337.65,339.8,368.9,333.25,355.0,353.05,351.99,59588,20974249.95,1511,21064,35.35, 
06-Jun-2017,UNIPLY,EQ,339.35,335.35,340.0,332.0,339.85,337.65,335.22,7610,2551036.6,156,5886,77.35, 
05-Jun-2017,UNIPLY,EQ,332.3,337.0,342.0,321.0,337.0,339.35,336.88,14238,4796480.3,254,11528,80.97, 
02-Jun-2017,UNIPLY,EQ,339.15,339.15,350.0,330.0,330.0,332.3,337.59,39802,13436809.9,580,26717,67.12, 
01-Jun-2017,UNIPLY,EQ,324.5,321.05,340.7,321.0,337.0,339.15,338.95,129667,43950799.75,812,86957,67.06, 
31-May-2017,UNIPLY,EQ,317.25,322.0,333.1,309.0,324.8,324.5,325.42,45530,14816326.1,427,36551,80.28, 
30-May-2017,UNIPLY,EQ,316.0,306.05,321.5,306.05,320.0,317.25,316.78,13416,4249964.8,119,12864,95.89, 
06-Mar-2017,UNIPLY,EQ,315.75,316.85,328.0,312.0,317.5,316.6,321.94,30453,9804021.15,683,22772,74.78, 
03-Mar-2017,UNIPLY,EQ,322.85,320.85,324.95,302.85,316.7,315.75,312.89,23284,7285327.0,848,12034,51.68, 
02-Mar-2017,UNIPLY,EQ,326.75,329.0,331.5,319.0,321.25,322.85,324.24,31482,10207712.15,713,23603,74.97, 
01-Mar-2017,UNIPLY,EQ,329.6,331.5,332.45,316.35,329.0,326.75,323.57,31536,10204204.6,841,17084,54.17, 
28-Feb-2017,UNIPLY,EQ,327.95,328.0,340.5,327.65,332.0,329.6,332.54,65422,21755562.9,2004,29208,44.65, 
27-Feb-2017,UNIPLY,EQ,302.25,302.25,350.95,300.1,328.5,327.95,329.17,379570,124943282.45,9839,113373,29.87, 
23-Feb-2017,UNIPLY,EQ,292.35,292.2,305.0,290.1,302.0,302.25,299.54,94485,28301957.1,1457,76332,80.79, 
22-Feb-2017,UNIPLY,EQ,284.35,286.95,294.85,283.05,291.0,292.35,288.44,49645,14319548.3,647,40855,82.29, 
21-Feb-2017,UNIPLY,EQ,284.65,288.95,296.0,280.55,280.55,284.35,287.02,34107,9789525.5,576,27691,81.19, 
20-Feb-2017,UNIPLY,EQ,286.7,286.7,289.95,282.2,284.0,284.65,286.39,33457,9581584.05,671,27551,82.35, 
17-Feb-2017,UNIPLY,EQ,280.4,284.95,291.75,282.35,287.5,286.7,287.17,37712,10829879.3,898,30789,81.64, 
16-Feb-2017,UNIPLY,EQ,273.15,272.0,283.8,263.6,281.0,280.4,276.98,47032,13026799.7,943,37849,80.47, 
15-Feb-2017,UNIPLY,EQ,286.1,289.0,289.0,268.1,271.8,273.15,276.8,50065,13858156.9,1649,31946,63.81, 
14-Feb-2017,UNIPLY,EQ,280.1,284.0,298.0,282.6,284.0,286.1,289.81,197331,57187940.4,5244,80052,40.57, 
13-Feb-2017,UNIPLY,EQ,264.05,268.25,287.8,264.1,278.0,280.1,276.14,189089,52215827.3,2269,145213,76.8, 
10-Feb-2017,UNIPLY,EQ,267.15,267.0,267.0,261.0,265.0,264.05,263.78,139274,36737517.5,619,134540,96.6, 
09-Feb-2017,UNIPLY,EQ,262.35,262.4,268.0,261.9,268.0,267.15,264.09,53382,14097396.3,793,46231,86.6, 
08-Feb-2017,UNIPLY,EQ,256.85,257.7,268.05,254.1,263.4,262.35,262.28,80006,20984260.85,1108,58311,72.88, 
07-Feb-2017,UNIPLY,EQ,260.8,260.8,263.35,253.4,256.0,256.85,257.61,19205,4947470.35,511,12830,66.81, 
06-Feb-2017,UNIPLY,EQ,253.55,256.95,269.7,248.4,260.5,260.8,259.94,149406,38836447.05,1506,126861,84.91, 
03-Feb-2017,UNIPLY,EQ,248.15,248.15,258.0,246.95,254.7,253.55,254.18,19406,4932656.75,716,13826,71.25, 
02-Feb-2017,UNIPLY,EQ,241.95,237.0,252.0,237.0,247.55,248.15,247.41,32045,7928242.8,553,28183,87.95, 
01-Feb-2017,UNIPLY,EQ,230.75,229.0,243.35,225.25,242.5,241.95,237.68,20583,4892112.8,747,13890,67.48, 
31-Jan-2017,UNIPLY,EQ,221.4,221.05,235.4,219.6,228.05,230.75,227.04,40688,9237975.3,809,26911,66.14, 
30-Jan-2017,UNIPLY,EQ,220.9,221.9,227.0,218.1,220.3,221.4,222.6,19415,4321835.55,544,12906,66.47, 
27-Jan-2017,UNIPLY,EQ,219.65,219.95,221.95,218.6,221.95,220.9,220.45,8934,1969535.65,118,7979,89.31, 
25-Jan-2017,UNIPLY,EQ,220.0,220.0,221.8,216.4,217.35,219.65,220.06,27730,6102303.55,153,25476,91.87, 
24-Jan-2017,UNIPLY,EQ,219.65,215.3,222.0,215.3,218.55,220.0,219.85,89489,19674295.55,275,78729,87.98, 
23-Jan-2017,UNIPLY,EQ,218.05,222.0,222.0,215.25,220.0,219.65,219.66,9411,2067237.0,282,7663,81.43, 
20-Jan-2017,UNIPLY,EQ,220.25,220.25,223.4,216.05,218.5,218.05,219.24,6984,1531163.5,141,4915,70.38, 
19-Jan-2017,UNIPLY,EQ,216.15,215.95,223.3,212.6,217.15,220.25,219.74,58149,12777779.85,644,46191,79.44, 
18-Jan-2017,UNIPLY,EQ,216.45,215.3,219.0,214.4,215.95,216.15,216.1,10494,2267702.65,346,7859,74.89, 
17-Jan-2017,UNIPLY,EQ,218.35,218.0,222.0,213.2,215.0,216.45,217.67,8616,1875435.3,171,6918,80.29, 
16-Jan-2017,UNIPLY,EQ,223.9,225.0,228.0,216.55,216.7,218.35,220.72,13377,2952556.0,252,10279,76.84, 
13-Jan-2017,UNIPLY,EQ,220.85,222.5,233.45,220.5,223.0,223.9,226.58,23952,5427151.7,863,13621,56.87, 
12-Jan-2017,UNIPLY,EQ,224.05,224.9,225.0,218.45,220.9,220.85,221.32,12050,2666936.8,261,8417,69.85, 
11-Jan-2017,UNIPLY,EQ,224.0,224.8,225.0,221.0,225.0,224.05,223.6,24482,5474090.1,522,15559,63.55, 
10-Jan-2017,UNIPLY,EQ,222.4,220.0,226.6,216.6,224.8,224.0,224.76,135144,30374671.3,951,72846,53.9, 
09-Jan-2017,UNIPLY,EQ,210.45,214.8,225.0,208.0,222.0,222.4,217.38,51214,11133088.95,1287,25558,49.9, 
06-Jan-2017,UNIPLY,EQ,202.35,207.0,215.0,204.0,211.9,210.45,209.08,29648,6198776.75,1078,19425,65.52, 
05-Jan-2017,UNIPLY,EQ,202.55,204.95,207.0,201.5,201.5,202.35,204.59,29599,6055714.5,396,24545,82.93, 
04-Jan-2017,UNIPLY,EQ,203.95,206.9,206.9,201.0,201.55,202.55,204.25,29072,5937914.95,303,26591,91.47, 
03-Jan-2017,UNIPLY,EQ,205.85,208.65,208.65,202.7,203.1,203.95,205.95,17031,3507529.7,257,12475,73.25, 
02-Jan-2017,UNIPLY,EQ,207.45,211.0,212.0,203.1,204.0,205.85,206.23,10780,2223181.7,321,6261,58.08, 
30-Dec-2016,UNIPLY,EQ,203.2,206.9,210.25,202.35,207.35,207.45,208.62,15391,3210853.1,390,11766,76.45, 
29-Dec-2016,UNIPLY,EQ,208.0,209.95,209.95,201.35,203.0,203.2,204.73,6675,1366565.25,178,4060,60.82, 
28-Dec-2016,UNIPLY,EQ,206.35,208.9,211.0,204.1,208.0,208.0,209.45,48099,10074492.0,234,46127,95.9, 
27-Dec-2016,UNIPLY,EQ,199.1,200.45,209.0,199.1,205.0,206.35,206.19,49630,10233187.4,783,40628,81.86, 
26-Dec-2016,UNIPLY,EQ,203.4,205.0,205.0,197.0,200.0,199.1,200.84,8871,1781686.8,318,6638,74.83, 
23-Dec-2016,UNIPLY,EQ,205.7,205.75,208.8,201.0,204.9,203.4,204.0,13181,2688907.2,526,5810,44.08, 
22-Dec-2016,UNIPLY,EQ,214.95,215.0,215.0,204.3,204.3,205.7,208.44,10154,2116539.55,235,7500,73.86, 
21-Dec-2016,UNIPLY,EQ,211.15,210.0,217.4,208.1,213.65,214.95,212.0,5013,1062749.25,338,2256,45.0, 
20-Dec-2016,UNIPLY,EQ,216.2,213.55,219.45,208.0,213.0,211.15,211.34,6294,1330148.85,344,3742,59.45, 
19-Dec-2016,UNIPLY,EQ,221.25,222.4,223.4,214.3,218.4,216.2,218.2,7631,1665097.2,662,3129,41.0, 
16-Dec-2016,UNIPLY,EQ,221.75,220.75,224.0,219.0,224.0,221.25,221.07,4517,998575.85,379,2085,46.16, 
15-Dec-2016,UNIPLY,EQ,219.75,218.25,223.95,215.55,219.0,221.75,221.32,20180,4466176.85,568,11840,58.67, 
14-Dec-2016,UNIPLY,EQ,210.25,211.35,224.7,211.0,222.0,219.75,220.78,35943,7935500.5,955,20640,57.42, 
13-Dec-2016,UNIPLY,EQ,205.2,205.2,212.85,205.0,212.0,210.25,208.71,16331,3408410.8,383,13985,85.63, 
12-Dec-2016,UNIPLY,EQ,205.75,203.0,210.0,200.35,205.1,205.2,207.75,17249,3583519.9,496,13023,75.5, 
09-Dec-2016,UNIPLY,EQ,207.85,209.9,210.0,205.0,205.0,205.75,208.72,11273,2352916.3,214,8650,76.73, 
08-Dec-2016,UNIPLY,EQ,206.4,207.4,211.0,205.5,209.0,207.85,209.3,14356,3004696.35,320,11201,78.02, 
07-Dec-2016,UNIPLY,EQ,206.3,208.95,209.9,203.4,207.35,206.4,205.67,4045,831946.95,288,2510,62.05, 
06-Dec-2016,UNIPLY,EQ,205.55,206.0,209.6,203.2,207.0,206.3,205.08,35920,7366478.05,187,35176,97.93, 
05-Dec-2016,UNIPLY,EQ,198.5,200.95,208.65,200.95,205.05,205.55,206.99,4457,922572.4,295,3105,69.67, 
02-Dec-2016,UNIPLY,EQ,207.65,207.65,207.65,195.0,199.4,198.5,200.59,25068,5028409.85,703,18180,72.52, 
01-Dec-2016,UNIPLY,EQ,217.9,221.95,225.8,202.2,206.4,207.65,213.3,14804,3157642.7,494,8927,60.3, 
30-Nov-2016,UNIPLY,EQ,219.0,223.95,224.0,217.0,218.6,217.9,219.86,4430,973977.5,269,2820,63.66, 
29-Nov-2016,UNIPLY,EQ,220.55,222.65,226.05,217.6,217.6,219.0,222.29,8338,1853469.85,353,5644,67.69, 
28-Nov-2016,UNIPLY,EQ,226.2,223.05,225.75,219.0,219.0,220.55,222.51,6411,1426520.55,269,5136,80.11, 
25-Nov-2016,UNIPLY,EQ,218.75,221.25,227.35,221.25,226.0,226.2,225.35,10229,2305146.25,470,7858,76.82, 
24-Nov-2016,UNIPLY,EQ,211.4,211.95,224.0,205.0,219.0,218.75,215.24,25971,5590004.9,1166,10042,38.67, 
23-Nov-2016,UNIPLY,EQ,187.4,189.85,218.25,189.85,212.25,211.4,205.83,49278,10143025.4,2002,18632,37.81, 
22-Nov-2016,UNIPLY,EQ,181.1,187.9,193.85,180.0,193.85,187.4,184.82,12071,2230965.05,531,7674,63.57, 
21-Nov-2016,UNIPLY,EQ,196.4,199.0,199.0,178.05,180.0,181.1,185.46,34392,6378413.05,627,22148,64.4, 
18-Nov-2016,UNIPLY,EQ,194.15,195.2,200.0,191.2,193.1,196.4,197.01,27102,5339360.8,679,19091,70.44, 
17-Nov-2016,UNIPLY,EQ,195.95,195.85,196.9,185.2,195.0,194.15,190.35,50379,9589491.95,1116,29690,58.93, 
16-Nov-2016,UNIPLY,EQ,217.15,215.0,238.9,190.0,191.2,195.95,206.04,69260,14270474.6,1378,52357,75.59, 
15-Nov-2016,UNIPLY,EQ,247.75,249.1,251.6,213.35,215.0,217.15,223.89,61629,13798067.95,1631,44002,71.4, 
11-Nov-2016,UNIPLY,EQ,258.3,255.0,259.0,244.0,249.0,247.75,248.48,20295,5042925.45,582,15045,74.13, 
10-Nov-2016,UNIPLY,EQ,251.05,255.8,262.3,255.5,255.5,258.3,258.96,12197,3158476.9,370,7888,64.67, 
09-Nov-2016,UNIPLY,EQ,259.8,230.0,253.0,207.85,252.7,251.05,226.3,170559,38597058.1,1535,129212,75.76, 
08-Nov-2016,UNIPLY,EQ,258.2,259.15,261.0,254.15,260.0,259.8,258.89,13556,3509491.55,475,8301,61.23, 
07-Nov-2016,UNIPLY,EQ,248.6,252.0,266.8,239.95,260.0,258.2,254.36,35758,9095545.25,1251,20887,58.41, 
04-Nov-2016,UNIPLY,EQ,258.25,258.1,261.9,245.05,249.35,248.6,252.15,27907,7036636.65,487,22912,82.1, 
03-Nov-2016,UNIPLY,EQ,261.95,260.8,266.8,258.0,258.0,258.25,263.12,17364,4568771.9,312,13072,75.28, 
02-Nov-2016,UNIPLY,EQ,266.0,264.0,268.0,259.8,263.65,261.95,263.34,17185,4525454.6,462,9945,57.87, 
01-Nov-2016,UNIPLY,EQ,271.45,269.95,269.95,264.8,264.8,266.0,267.15,14656,3915389.95,365,12659,86.37, 
30-Oct-2016,UNIPLY,EQ,267.15,270.95,274.8,270.0,272.3,271.45,272.41,7785,2120684.1,248,5598,71.91, 
28-Oct-2016,UNIPLY,EQ,266.9,267.1,270.95,266.1,266.5,267.15,268.45,8161,2190803.25,592,3970,48.65, 
27-Oct-2016,UNIPLY,EQ,267.5,266.0,270.0,264.2,268.0,266.9,267.92,18785,5032805.95,273,15191,80.87, 
26-Oct-2016,UNIPLY,EQ,269.35,269.75,278.0,263.0,267.0,267.5,269.99,26976,7283123.85,1249,5441,20.17, 
25-Oct-2016,UNIPLY,EQ,267.45,267.95,272.35,267.6,268.5,269.35,269.78,15857,4277862.6,414,8686,54.78, 
24-Oct-2016,UNIPLY,EQ,268.5,272.35,274.95,266.0,266.0,267.45,270.38,39446,10665237.8,763,25668,65.07, 
21-Oct-2016,UNIPLY,EQ,268.35,270.0,271.3,266.2,268.9,268.5,269.07,8847,2380491.1,242,6619,74.82, 
20-Oct-2016,UNIPLY,EQ,269.75,271.15,275.1,267.5,268.95,268.35,269.65,25418,6853973.75,289,21296,83.78, 
19-Oct-2016,UNIPLY,EQ,269.0,271.0,271.95,268.3,269.05,269.75,270.3,16894,4566417.2,533,13274,78.57, 
18-Oct-2016,UNIPLY,EQ,266.1,268.0,276.6,267.4,270.0,269.0,271.06,21971,5955372.95,777,10141,46.16, 
17-Oct-2016,UNIPLY,EQ,270.1,269.95,273.7,265.0,265.45,266.1,268.73,17393,4674064.1,711,10892,62.62, 
14-Oct-2016,UNIPLY,EQ,267.35,266.4,274.05,264.0,270.0,270.1,268.38,30770,8257989.1,779,11564,37.58, 
13-Oct-2016,UNIPLY,EQ,271.65,272.95,272.95,266.65,268.0,267.35,268.84,21144,5684248.85,494,14781,69.91, 
10-Oct-2016,UNIPLY,EQ,275.05,276.95,281.9,270.1,273.0,271.65,274.86,25277,6947535.85,813,13362,52.86, 
07-Oct-2016,UNIPLY,EQ,258.8,260.4,282.0,260.0,275.0,275.05,272.56,82596,22511980.5,3185,25694,31.11, 
06-Oct-2016,UNIPLY,EQ,266.2,266.2,268.45,256.05,256.4,258.8,262.71,25424,6679191.05,615,18919,74.41, 
05-Oct-2016,UNIPLY,EQ,266.7,266.1,273.9,265.05,267.0,266.2,267.64,22999,6155490.95,801,11184,48.63, 
04-Oct-2016,UNIPLY,EQ,266.1,267.3,269.6,263.1,265.5,266.7,266.75,13340,3558469.95,329,10806,81.0, 
03-Oct-2016,UNIPLY,EQ,258.35,262.0,269.0,258.5,267.0,266.1,263.86,21319,5625136.55,700,12138,56.94, 
30-Sep-2016,UNIPLY,EQ,250.95,273.0,273.0,243.0,258.0,258.35,257.73,31870,8213699.65,1085,13555,42.53, 
29-Sep-2016,UNIPLY,EQ,268.65,269.95,271.0,247.0,250.0,250.95,257.24,112256,28877003.9,1715,82056,73.1, 
28-Sep-2016,UNIPLY,EQ,265.3,267.85,270.0,264.05,270.0,268.65,267.46,23672,6331417.25,594,13406,56.63, 
27-Sep-2016,UNIPLY,EQ,263.3,265.85,270.0,264.65,265.8,265.3,267.32,27805,7432715.0,700,15045,54.11, 
26-Sep-2016,UNIPLY,EQ,258.8,259.0,270.0,259.0,262.0,263.3,266.2,66835,17791508.05,1878,25117,37.58, 
23-Sep-2016,UNIPLY,EQ,262.6,263.0,267.0,255.55,261.0,258.8,261.44,17851,4667015.2,613,9196,51.52, 
22-Sep-2016,UNIPLY,EQ,260.75,264.7,266.55,260.1,261.5,262.6,263.65,27219,7176341.85,826,11560,42.47, 
21-Sep-2016,UNIPLY,EQ,258.1,260.0,275.0,258.0,260.25,260.75,267.31,86737,23185889.1,2483,42872,49.43, 
20-Sep-2016,UNIPLY,EQ,266.65,268.95,270.3,256.05,258.0,258.1,261.81,44340,11608511.05,1523,25406,57.3, 
19-Sep-2016,UNIPLY,EQ,280.4,282.15,282.95,265.0,266.4,266.65,272.39,46254,12599303.45,1339,31405,67.9, 
16-Sep-2016,UNIPLY,EQ,282.55,285.0,294.0,277.85,283.0,280.4,286.26,30421,8708258.1,1242,16081,52.86, 
15-Sep-2016,UNIPLY,EQ,289.5,290.45,298.8,281.0,282.2,282.55,287.55,62200,17885450.2,2421,24193,38.9, 
14-Sep-2016,UNIPLY,EQ,302.15,300.0,306.6,284.1,289.1,289.5,296.72,92022,27304926.75,3198,36731,39.92, 
12-Sep-2016,UNIPLY,EQ,296.9,292.0,311.65,284.0,304.0,302.15,301.9,172872,52190693.75,4337,57624,33.33, 
09-Sep-2016,UNIPLY,EQ,277.15,277.55,321.9,274.3,299.0,296.9,302.84,447986,135666967.8,11235,122820,27.42, 
08-Sep-2016,UNIPLY,EQ,265.15,265.55,282.0,264.0,277.0,277.15,275.32,87062,23969884.2,2122,44053,50.6, 
07-Sep-2016,UNIPLY,EQ,265.95,264.0,272.0,255.2,265.0,265.15,266.66,60449,16119375.9,1458,29371,48.59, 
06-Sep-2016,UNIPLY,EQ,263.15,263.6,273.7,255.1,270.0,265.95,266.83,127096,33912806.4,2516,65823,51.79, 
02-Sep-2016,UNIPLY,EQ,241.35,243.75,272.0,239.25,262.0,263.15,261.16,327818,85614565.7,7596,115598,35.26, 
01-Sep-2016,UNIPLY,EQ,243.65,248.4,265.0,237.75,241.0,241.35,250.99,179774,45120861.4,3981,77020,42.84, 
31-Aug-2016,UNIPLY,EQ,247.1,247.4,295.0,238.25,244.2,243.65,257.2,443784,114142827.45,10942,123880,27.91, 
30-Aug-2016,UNIPLY,EQ,240.2,241.85,250.85,234.15,248.0,247.1,242.91,291752,70870891.45,4598,118031,40.46, 
29-Aug-2016,UNIPLY,EQ,210.55,218.9,246.9,215.0,239.0,240.2,235.95,780508,184157467.7,15440,231099,29.61, 
